0;1;2;3;4;5;6;7
0.14583333333333334;0.15625;0.11458333333333333;0.09375;0.13541666666666666;0.11458333333333333;0.11458333333333333;0.125
0.08333333333333333;0.22916666666666666;0.125;0.11458333333333333;0.09375;0.15625;0.1875;0.010416666666666666
0.11458333333333333;0.03125;0.2916666666666667;0.10416666666666667;0.10416666666666667;0.19791666666666666;0.041666666666666664;0.11458333333333333
0.03125;0.07291666666666667;0.020833333333333332;0.375;0.2916666666666667;0.041666666666666664;0.10416666666666667;0.0625
0.052083333333333336;0.010416666666666666;0.052083333333333336;0.3125;0.375;0.0625;0.052083333333333336;0.08333333333333333
0.03125;0.0625;0.3958333333333333;0.0;0.0;0.4270833333333333;0.041666666666666664;0.041666666666666664
0.0625;0.4375;0.0;0.0;0.0;0.0;0.4583333333333333;0.041666666666666664
0.4791666666666667;0.0;0.0;0.0;0.0;0.0;0.0;0.5208333333333334
