0;1;2;3;4;5;6;7
0.14583333333333334;0.14583333333333334;0.10416666666666667;0.15625;0.21875;0.03125;0.125;0.07291666666666667
0.03125;0.020833333333333332;0.19791666666666666;0.020833333333333332;0.08333333333333333;0.2916666666666667;0.22916666666666666;0.125
0.2604166666666667;0.125;0.08333333333333333;0.10416666666666667;0.03125;0.010416666666666666;0.020833333333333332;0.3645833333333333
0.0;0.03125;0.2916666666666667;0.041666666666666664;0.34375;0.0625;0.1875;0.041666666666666664
0.07291666666666667;0.052083333333333336;0.3229166666666667;0.16666666666666666;0.3229166666666667;0.0;0.041666666666666664;0.020833333333333332
0.4895833333333333;0.0;0.0;0.03125;0.0;0.08333333333333333;0.020833333333333332;0.375
0.0;0.08333333333333333;0.0;0.020833333333333332;0.0;0.5208333333333334;0.375;0.0
0.0;0.5416666666666666;0.0;0.4583333333333333;0.0;0.0;0.0;0.0
