0;1;2;3;4;5;6;7
0.09375;0.11458333333333333;0.13541666666666666;0.16666666666666666;0.09375;0.14583333333333334;0.15625;0.09375
0.0625;0.1875;0.13541666666666666;0.08333333333333333;0.16666666666666666;0.13541666666666666;0.15625;0.07291666666666667
0.10416666666666667;0.052083333333333336;0.23958333333333334;0.11458333333333333;0.13541666666666666;0.20833333333333334;0.0625;0.08333333333333333
0.041666666666666664;0.07291666666666667;0.052083333333333336;0.34375;0.3020833333333333;0.08333333333333333;0.0625;0.041666666666666664
0.052083333333333336;0.07291666666666667;0.07291666666666667;0.2916666666666667;0.3020833333333333;0.07291666666666667;0.0625;0.07291666666666667
0.0625;0.08333333333333333;0.3645833333333333;0.0;0.0;0.3541666666666667;0.08333333333333333;0.052083333333333336
0.0625;0.4166666666666667;0.0;0.0;0.0;0.0;0.4166666666666667;0.10416666666666667
0.5208333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.4791666666666667
