0;1;2;3;4;5;6;7
0.020833333333333332;0.03125;0.21875;0.3020833333333333;0.23958333333333334;0.13541666666666666;0.052083333333333336;0.0
0.0;0.0625;0.14583333333333334;0.3229166666666667;0.2916666666666667;0.14583333333333334;0.03125;0.0
0.0;0.08333333333333333;0.1875;0.19791666666666666;0.2604166666666667;0.16666666666666666;0.07291666666666667;0.03125
0.03125;0.11458333333333333;0.16666666666666666;0.11458333333333333;0.15625;0.2604166666666667;0.125;0.03125
0.07291666666666667;0.23958333333333334;0.19791666666666666;0.0625;0.052083333333333336;0.16666666666666666;0.1875;0.020833333333333332
0.125;0.22916666666666666;0.08333333333333333;0.0;0.0;0.125;0.28125;0.15625
0.19791666666666666;0.23958333333333334;0.0;0.0;0.0;0.0;0.25;0.3125
0.5520833333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.4479166666666667
