0;1;2;3;4;5;6;7
0.052083333333333336;0.125;0.125;0.17708333333333334;0.3645833333333333;0.07291666666666667;0.052083333333333336;0.03125
0.0;0.09375;0.17708333333333334;0.03125;0.08333333333333333;0.09375;0.1875;0.3333333333333333
0.052083333333333336;0.052083333333333336;0.0625;0.16666666666666666;0.16666666666666666;0.3229166666666667;0.125;0.052083333333333336
0.23958333333333334;0.4479166666666667;0.0;0.11458333333333333;0.010416666666666666;0.10416666666666667;0.010416666666666666;0.07291666666666667
0.4166666666666667;0.010416666666666666;0.010416666666666666;0.041666666666666664;0.10416666666666667;0.020833333333333332;0.041666666666666664;0.3541666666666667
0.020833333333333332;0.08333333333333333;0.052083333333333336;0.020833333333333332;0.22916666666666666;0.08333333333333333;0.4583333333333333;0.052083333333333336
0.0625;0.010416666666666666;0.3645833333333333;0.08333333333333333;0.03125;0.2916666666666667;0.0625;0.09375
0.15625;0.17708333333333334;0.20833333333333334;0.3645833333333333;0.010416666666666666;0.010416666666666666;0.0625;0.010416666666666666
