0;1;2;3;4;5;6;7
0.7916666666666666;0.0;0.0;0.0;0.0;0.0;0.0;0.20833333333333334
0.0;0.7916666666666666;0.0;0.0;0.0;0.0;0.20833333333333334;0.0
0.0;0.0;0.7916666666666666;0.0;0.0;0.20833333333333334;0.0;0.0
0.0;0.0;0.0;0.7916666666666666;0.20833333333333334;0.0;0.0;0.0
0.0;0.0;0.0;0.20833333333333334;0.7916666666666666;0.0;0.0;0.0
0.0;0.0;0.20833333333333334;0.0;0.0;0.7916666666666666;0.0;0.0
0.0;0.20833333333333334;0.0;0.0;0.0;0.0;0.7916666666666666;0.0
0.20833333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.7916666666666666
