0;1;2;3;4;5;6;7
0.46875;0.0625;0.010416666666666666;0.0;0.0;0.010416666666666666;0.0;0.4479166666666667
0.0625;0.4375;0.041666666666666664;0.0;0.0;0.041666666666666664;0.40625;0.010416666666666666
0.010416666666666666;0.041666666666666664;0.4479166666666667;0.041666666666666664;0.052083333333333336;0.3645833333333333;0.041666666666666664;0.0
0.0;0.0;0.041666666666666664;0.4791666666666667;0.40625;0.0625;0.010416666666666666;0.0
0.0;0.0;0.052083333333333336;0.4375;0.4270833333333333;0.07291666666666667;0.010416666666666666;0.0
0.010416666666666666;0.052083333333333336;0.34375;0.041666666666666664;0.11458333333333333;0.4166666666666667;0.020833333333333332;0.0
0.03125;0.3645833333333333;0.0625;0.0;0.0;0.03125;0.4479166666666667;0.0625
0.4166666666666667;0.041666666666666664;0.0;0.0;0.0;0.0;0.0625;0.4791666666666667
